date,block,block_amp,tau_soft,block_shape,benchmark,denominator,n_coordinates
2021-05-01,financial_outcomes,0.991223785567356,0.987198644291689,1.0040773367132763,1.0,25.851246972183862,50
2021-06-01,financial_outcomes,0.914535207372812,0.8931109285892236,1.0239883737817772,1.0,25.851246972183862,50
2021-07-01,financial_outcomes,0.8484758583468137,0.8487699009063676,0.9996535662265593,1.0,25.851246972183862,50
2021-08-01,financial_outcomes,0.7632534754380278,0.8414541526937787,0.907064838879927,1.0,25.851246972183862,50
2021-09-01,financial_outcomes,0.6920407618810988,0.8479387363016354,0.8161447664243996,1.0,25.851246972183862,50
2021-10-01,financial_outcomes,0.6691982661586926,0.8514532300493274,0.7859483557539899,1.0,25.851246972183862,50
2021-11-01,financial_outcomes,0.6788412988958888,0.8466049036266023,0.8018395546587737,1.0,25.851246972183862,50
2021-12-01,financial_outcomes,0.6742649553469953,0.8325229863664997,0.8099055117862718,1.0,25.851246972183862,50
2022-01-01,financial_outcomes,0.6828020127758938,0.8385171582330765,0.8142970076064924,1.0,25.851246972183862,50
2022-02-01,financial_outcomes,0.7030402386160564,0.8648259008763163,0.8129268999733649,1.0,25.851246972183862,50
2022-03-01,financial_outcomes,0.7359070943195911,0.9137870301972947,0.8053376443313081,1.0,25.851246972183862,50
2022-04-01,financial_outcomes,0.7959856441228259,0.9748918654479554,0.8164860866462114,1.0,25.851246972183862,50
2022-05-01,financial_outcomes,0.877017810563731,1.013753813719706,0.8651191232965548,1.0,25.851246972183862,50
2022-06-01,financial_outcomes,0.9974903623289265,1.0546815204690498,0.9457740018857175,1.0,25.851246972183862,50
2022-07-01,financial_outcomes,1.0745382090759863,1.0688439757236188,1.0053274691926035,1.0,25.851246972183862,50
2022-08-01,financial_outcomes,1.0843593512103542,1.1079121352414087,0.9787412888785423,1.0,25.851246972183862,50
2022-09-01,financial_outcomes,1.0072073842072446,1.161938562940762,0.8668335971723784,1.0,25.851246972183862,50
2022-10-01,financial_outcomes,0.8599098865550744,1.1964794828830172,0.7187000687074464,1.0,25.851246972183862,50
2022-11-01,financial_outcomes,0.7790909976683597,1.1916864695291556,0.6537717911458577,1.0,25.851246972183862,50
2022-12-01,financial_outcomes,0.7154215565848638,1.1726365796303706,0.6100965712756236,1.0,25.851246972183862,50
2023-01-01,financial_outcomes,0.679856727991397,1.1652783344439972,0.5834286177780735,1.0,25.851246972183862,50
2023-02-01,financial_outcomes,0.6692525383839698,1.18040640258321,0.5669678992924578,1.0,25.851246972183862,50
2023-03-01,financial_outcomes,0.6841135723932256,1.2123840112723834,0.5642713579464448,1.0,25.851246972183862,50
2023-04-01,financial_outcomes,0.7141336974856488,1.246874871541055,0.5727388640072815,1.0,25.851246972183862,50
2023-05-01,financial_outcomes,0.7666057249005446,1.2676060547501722,0.6047665377013619,1.0,25.851246972183862,50
2023-06-01,financial_outcomes,0.8447194013674847,1.2705079353671271,0.6648674737504837,1.0,25.851246972183862,50
2023-07-01,financial_outcomes,0.9018878449301486,1.295184428918642,0.6963393203260949,1.0,25.851246972183862,50
2023-08-01,financial_outcomes,0.9766605657017631,1.3336385147256598,0.7323278046620227,1.0,25.851246972183862,50
2023-09-01,financial_outcomes,1.0609951216595015,1.3722990865167077,0.773151517831739,1.0,25.851246972183862,50
1993-11-01,horizons_00_03,0.05280989437716362,0.9180764792858236,0.057522325828720404,1.0,33.277795687024756,20
1993-12-01,horizons_00_03,0.05627679764513601,0.9224314784055139,0.06100919034377959,1.0,33.277795687024756,20
1994-01-01,horizons_00_03,0.06363463146599867,0.9253280562287843,0.06876980659739686,1.0,33.277795687024756,20
1994-02-01,horizons_00_03,0.07528827943067085,0.9471069734211741,0.07949289947545397,1.0,33.277795687024756,20
1994-03-01,horizons_00_03,0.08773387774934287,0.9440510439036154,0.09293340473049698,1.0,33.277795687024756,20
1994-04-01,horizons_00_03,0.10214819958680786,0.9089703379193328,0.11237792403724518,1.0,33.277795687024756,20
1994-05-01,horizons_00_03,0.11467970708722663,0.8715722889869326,0.13157796379749978,1.0,33.277795687024756,20
1994-06-01,horizons_00_03,0.12646379125015988,0.8499690029286796,0.14878635669584692,1.0,33.277795687024756,20
1994-07-01,horizons_00_03,0.13970661122949585,0.835085603412982,0.16729615581746002,1.0,33.277795687024756,20
1994-08-01,horizons_00_03,0.1573381576756491,0.8322099145832975,0.1890606623623694,1.0,33.277795687024756,20
1994-09-01,horizons_00_03,0.17839201909781857,0.8401896393850743,0.21232351690075799,1.0,33.277795687024756,20
1994-10-01,horizons_00_03,0.20815606997342803,0.8644594902284811,0.24079331920852798,1.0,33.277795687024756,20
1994-11-01,horizons_00_03,0.24111305859276763,0.8869130572476612,0.27185647637324084,1.0,33.277795687024756,20
1994-12-01,horizons_00_03,0.29393637122917665,0.9133684928033137,0.3218157551362716,1.0,33.277795687024756,20
1995-01-01,horizons_00_03,0.3545890030977187,0.9166825841639842,0.3868176501041572,1.0,33.277795687024756,20
1995-02-01,horizons_00_03,0.3687811806733017,0.9410408094930188,0.3918864909503561,1.0,33.277795687024756,20
1995-03-01,horizons_00_03,0.33987830370442307,0.9806696683149314,0.3465777668931378,1.0,33.277795687024756,20
1995-04-01,horizons_00_03,0.31251304940772084,0.9986527951812871,0.3129346364578991,1.0,33.277795687024756,20
1995-05-01,horizons_00_03,0.28362100927980455,1.0026959746661375,0.28285843011810274,1.0,33.277795687024756,20
1995-06-01,horizons_00_03,0.2567248850374764,1.0023903751420031,0.25611267965447854,1.0,33.277795687024756,20
1995-07-01,horizons_00_03,0.23685878067526803,0.9890384523955109,0.23948389478850063,1.0,33.277795687024756,20
1995-08-01,horizons_00_03,0.22215782748547985,0.9516614054488323,0.2334420900264454,1.0,33.277795687024756,20
1995-09-01,horizons_00_03,0.20365146692696112,0.8920832720131855,0.22828750781009044,1.0,33.277795687024756,20
1995-10-01,horizons_00_03,0.18630965698967594,0.8514681819583392,0.21880988736557597,1.0,33.277795687024756,20
1995-11-01,horizons_00_03,0.17485424595377652,0.8322319924795223,0.21010276885994497,1.0,33.277795687024756,20
1995-12-01,horizons_00_03,0.16700927629309648,0.8249816907967285,0.20243997916100026,1.0,33.277795687024756,20
1996-01-01,horizons_00_03,0.1515214944114931,0.8183928153962363,0.18514519135671034,1.0,33.277795687024756,20
1996-02-01,horizons_00_03,0.14062816222883293,0.7963333655290863,0.1765945875385984,1.0,33.277795687024756,20
1996-03-01,horizons_00_03,0.12888281657232525,0.7822007607452879,0.16476948507378664,1.0,33.277795687024756,20
1996-04-01,horizons_00_03,0.120477187494213,0.7882261747991424,0.15284596140811144,1.0,33.277795687024756,20
1996-05-01,horizons_00_03,0.11631358614986949,0.8112670039177194,0.14337275593383592,1.0,33.277795687024756,20
1996-06-01,horizons_00_03,0.11501688410099513,0.8555997141733134,0.13442838069683705,1.0,33.277795687024756,20
1996-07-01,horizons_00_03,0.11602296000828644,0.9231666345477151,0.12567932555873762,1.0,33.277795687024756,20
1996-08-01,horizons_00_03,0.11324669838376081,0.9546747558671441,0.11862332976522175,1.0,33.277795687024756,20
1996-09-01,horizons_00_03,0.10820972637137598,0.9433280825527475,0.11471059578609046,1.0,33.277795687024756,20
1996-10-01,horizons_00_03,0.10669404977223619,0.895608222500016,0.1191302704595639,1.0,33.277795687024756,20
1996-11-01,horizons_00_03,0.10673692609660858,0.8689077629868962,0.12284034122298232,1.0,33.277795687024756,20
1996-12-01,horizons_00_03,0.10790258833380231,0.8599328978046158,0.12547791648543108,1.0,33.277795687024756,20
1997-01-01,horizons_00_03,0.11005871242049743,0.8547531547785215,0.12876081451728036,1.0,33.277795687024756,20
1997-02-01,horizons_00_03,0.11128307713465956,0.86420037788887,0.12876999360554522,1.0,33.277795687024756,20
1997-03-01,horizons_00_03,0.11300898272187876,0.8799063472994099,0.12843296683644068,1.0,33.277795687024756,20
1997-04-01,horizons_00_03,0.11834281193224888,0.8948903037401631,0.13224281393779683,1.0,33.277795687024756,20
1997-05-01,horizons_00_03,0.12653933102511128,0.9013261634575236,0.14039238641392732,1.0,33.277795687024756,20
1997-06-01,horizons_00_03,0.13561222590181185,0.9098391481084178,0.14905077032984745,1.0,33.277795687024756,20
1997-07-01,horizons_00_03,0.1354091173676479,0.9268431680853403,0.14609711980439385,1.0,33.277795687024756,20
1997-08-01,horizons_00_03,0.11993498897650152,0.9366829295347053,0.12804224908430742,1.0,33.277795687024756,20
1997-09-01,horizons_00_03,0.10292816573039652,0.9058856703828201,0.11362158503611157,1.0,33.277795687024756,20
1997-10-01,horizons_00_03,0.09088807911605634,0.8747535986775882,0.1039013491953125,1.0,33.277795687024756,20
1997-11-01,horizons_00_03,0.08573219099079278,0.8647217834132448,0.09914424805211822,1.0,33.277795687024756,20
1997-12-01,horizons_00_03,0.08559409783288578,0.8740072286544336,0.09793294039988783,1.0,33.277795687024756,20
1998-01-01,horizons_00_03,0.09053456611912693,0.9009375176808951,0.1004892840428847,1.0,33.277795687024756,20
1998-02-01,horizons_00_03,0.10048914322341794,0.9295857054585015,0.10810099879263255,1.0,33.277795687024756,20
1998-03-01,horizons_00_03,0.11610107525271753,0.9540781740901607,0.12168926866337258,1.0,33.277795687024756,20
1998-04-01,horizons_00_03,0.13836837734521823,0.9761050065470331,0.1417556271273474,1.0,33.277795687024756,20
1998-05-01,horizons_00_03,0.16809533646953073,1.0027615105433203,0.1676324177804278,1.0,33.277795687024756,20
1998-06-01,horizons_00_03,0.20422300619589429,1.0416039843018379,0.19606588422641266,1.0,33.277795687024756,20
1998-07-01,horizons_00_03,0.2536315291671106,1.083601187412269,0.23406353934772264,1.0,33.277795687024756,20
1998-08-01,horizons_00_03,0.313908463576254,1.1390386714904301,0.2755906989228955,1.0,33.277795687024756,20
1998-09-01,horizons_00_03,0.37386871814908906,1.1963135166235228,0.31251734010687826,1.0,33.277795687024756,20
1998-10-01,horizons_00_03,0.4702995148870346,1.2044709424297124,0.3904614867157571,1.0,33.277795687024756,20
1998-11-01,horizons_00_03,0.5651393544001262,1.146048062908305,0.49312011659090677,1.0,33.277795687024756,20
1998-12-01,horizons_00_03,0.6244436424995756,1.0981173023624833,0.5686493065505399,1.0,33.277795687024756,20
1999-01-01,horizons_00_03,0.6500390940854288,1.079108026086382,0.6023855613815938,1.0,33.277795687024756,20
1999-02-01,horizons_00_03,0.6667149702305311,1.0767780481545777,0.6191758565037354,1.0,33.277795687024756,20
1999-03-01,horizons_00_03,0.6833362966253731,1.0880910838283158,0.6280138738212409,1.0,33.277795687024756,20
1999-04-01,horizons_00_03,0.6856422587391531,1.1228447294294346,0.6106296273818351,1.0,33.277795687024756,20
1999-05-01,horizons_00_03,0.6496240315317251,1.1601190079873667,0.5599632684742627,1.0,33.277795687024756,20
1999-06-01,horizons_00_03,0.6290517344459612,1.1579811514485085,0.5432314106832273,1.0,33.277795687024756,20
1999-07-01,horizons_00_03,0.6234644338216586,1.1807991322124207,0.5280021104465886,1.0,33.277795687024756,20
1999-08-01,horizons_00_03,0.6331216043470832,1.2241077324787264,0.5172106895077441,1.0,33.277795687024756,20
1999-09-01,horizons_00_03,0.64719444635234,1.2919013296993407,0.5009627527072513,1.0,33.277795687024756,20
1999-10-01,horizons_00_03,0.6619512205004011,1.3469316670529563,0.4914512270312342,1.0,33.277795687024756,20
1999-11-01,horizons_00_03,0.7212976496468566,1.356770756035532,0.5316282403922677,1.0,33.277795687024756,20
1999-12-01,horizons_00_03,0.8041175804878979,1.3218407270579182,0.6083316726650263,1.0,33.277795687024756,20
2000-01-01,horizons_00_03,0.873266295609272,1.2885936766734285,0.677689415536831,1.0,33.277795687024756,20
2000-02-01,horizons_00_03,0.924818422743909,1.264614464781169,0.731304637499889,1.0,33.277795687024756,20
2000-03-01,horizons_00_03,0.9841234138503249,1.2593135981191599,0.7814760479996058,1.0,33.277795687024756,20
2000-04-01,horizons_00_03,1.0679704799961762,1.2767493835513433,0.8364762057104442,1.0,33.277795687024756,20
2000-05-01,horizons_00_03,1.1448028013516522,1.2930115389712904,0.8853770959093282,1.0,33.277795687024756,20
2000-06-01,horizons_00_03,1.105137342849563,1.3168822756106744,0.8392073940983681,1.0,33.277795687024756,20
2000-07-01,horizons_00_03,1.0796634440906707,1.325182575803046,0.8147280712896535,1.0,33.277795687024756,20
2000-08-01,horizons_00_03,1.032898985963565,1.352822907950656,0.7635138198008988,1.0,33.277795687024756,20
2000-09-01,horizons_00_03,0.9724995992130809,1.3934277644090953,0.6979189191235072,1.0,33.277795687024756,20
2000-10-01,horizons_00_03,0.8722282202085684,1.4308495876794955,0.6095876378055357,1.0,33.277795687024756,20
2000-11-01,horizons_00_03,0.769679746198498,1.4682768081298063,0.524206159177073,1.0,33.277795687024756,20
2000-12-01,horizons_00_03,0.7086709266550872,1.4691352344102542,0.48237283407035336,1.0,33.277795687024756,20
2001-01-01,horizons_00_03,0.6879746999206374,1.4301236092698717,0.48105960593984787,1.0,33.277795687024756,20
2001-02-01,horizons_00_03,0.724913573493397,1.3797817712700822,0.5253827732671941,1.0,33.277795687024756,20
2001-03-01,horizons_00_03,0.8136875978136948,1.3357234307383075,0.609173709982715,1.0,33.277795687024756,20
2001-04-01,horizons_00_03,0.9623693145493531,1.2895633554139254,0.7462753268453808,1.0,33.277795687024756,20
2001-05-01,horizons_00_03,1.1348491827448957,1.2098829248407963,0.9379826423240298,1.0,33.277795687024756,20
2001-06-01,horizons_00_03,1.2958904666051327,1.1428804352935082,1.1338810487838382,1.0,33.277795687024756,20
2001-07-01,horizons_00_03,1.3897341820270368,1.1205187355184707,1.2402596565098918,1.0,33.277795687024756,20
2001-08-01,horizons_00_03,1.4575889570117242,1.1359058627676735,1.2831952055078393,1.0,33.277795687024756,20
2001-09-01,horizons_00_03,1.5036445811063772,1.172882426613592,1.2820079378695945,1.0,33.277795687024756,20
2001-10-01,horizons_00_03,1.5562623782147658,1.2259534763870188,1.2694302093756389,1.0,33.277795687024756,20
2001-11-01,horizons_00_03,1.5654328464034801,1.2621307777699864,1.2403095415907592,1.0,33.277795687024756,20
2001-12-01,horizons_00_03,1.5596345493625468,1.2723799679705445,1.2257616345926723,1.0,33.277795687024756,20
2002-01-01,horizons_00_03,1.462656102424997,1.2704219767456468,1.1513151765303866,1.0,33.277795687024756,20
2002-02-01,horizons_00_03,1.2893908448035074,1.2482188115532558,1.0329846280709534,1.0,33.277795687024756,20
2002-03-01,horizons_00_03,1.118187595265281,1.2064638219368249,0.9268306060518023,1.0,33.277795687024756,20
2002-04-01,horizons_00_03,0.9313576918780692,1.1635059036310273,0.8004752609948275,1.0,33.277795687024756,20
2002-05-01,horizons_00_03,0.7351729676541904,1.1044061534204117,0.6656726471301485,1.0,33.277795687024756,20
2002-06-01,horizons_00_03,0.5768508252419883,1.0013995933140836,0.5760445970753078,1.0,33.277795687024756,20
2002-07-01,horizons_00_03,0.47853364349590033,0.9331859215414066,0.5127956095881449,1.0,33.277795687024756,20
2002-08-01,horizons_00_03,0.39831850656329154,0.8794181616484639,0.4529341375172944,1.0,33.277795687024756,20
2002-09-01,horizons_00_03,0.3363185935530551,0.8447911550031167,0.39810856394657007,1.0,33.277795687024756,20
2002-10-01,horizons_00_03,0.28902295189668764,0.8264958189729738,0.3496968106333985,1.0,33.277795687024756,20
